,geom_id,species_id,smiles,num_atoms,energy,dipole_x,dipole_y,dipole_z,components
773,51174297,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293533.1682825303,-0.38045722246170044,0.08038201928138733,-0.14446008205413818,2
774,51987360,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293566.6224711183,-0.17341136932373047,-0.3186599016189575,0.2003200203180313,2
775,51574076,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293563.531174703,-0.1655954122543335,0.4140758514404297,-0.10218411684036255,2
776,51878123,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293565.9231914347,0.3070867955684662,-0.24232082068920135,-0.27040424942970276,2
777,52070460,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293538.5349602383,-0.08768995106220245,0.33246612548828125,-0.3650475740432739,2
778,52206360,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293555.274015756,-0.505358874797821,-0.01727234199643135,0.15317562222480774,2
779,51708734,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293580.2066949247,0.5988327860832214,-0.29691603779792786,-0.492208868265152,2
780,51174309,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293570.8819119087,0.04432388022542,0.017499890178442,-0.009345268830657005,2
781,51681060,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293564.9165405547,0.36107346415519714,-0.6343564391136169,-0.13721564412117004,2
782,51878127,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293560.450849115,0.144534170627594,-0.3251846730709076,0.8436089158058167,2
783,51474397,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293561.065509606,-0.20589753985404968,-0.21007277071475983,-0.5562446117401123,2
784,52070547,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293565.9754464887,-0.1678708791732788,0.005159477703273296,0.15929292142391205,2
785,51295851,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293537.902940132,0.1634310930967331,-0.45160508155822754,-0.10651807487010956,2
786,52206327,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293549.8133056494,0.02295570634305477,-0.03757687285542488,-0.04923993721604347,2
787,51987331,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293557.926969769,0.264265775680542,0.4927062690258026,-0.20700353384017944,2
788,58351837,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293561.6827712418,0.30731433629989624,-0.13375481963157654,0.08755236864089966,2
789,51680981,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293563.203017595,0.5911914706230164,0.12397033721208572,-0.05938955396413803,2
790,51295852,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293534.467414514,-0.27410849928855896,-0.2052731215953827,-0.07807479798793793,2
791,52070515,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293578.653935794,-0.06065429002046585,0.2365686595439911,0.2636413872241974,2
792,50340343,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293556.9018963436,-0.0661894828081131,-0.5002682209014893,-0.5362522602081299,2
793,51532882,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293576.5989129543,0.5711409449577332,-0.1719931662082672,-0.041762664914131165,2
794,56105256,5387566,COCCOCCOCCOCCOC.[Li+],38,-488086.0327405956,-0.43093016743659973,0.6385951638221741,-0.3931998014450073,2
795,56709669,5387566,COCCOCCOCCOCCOC.[Li+],38,-488099.3062248252,-0.23941564559936523,-0.00018521201855037361,-0.1279444545507431,2
796,57232165,5387566,COCCOCCOCCOCCOC.[Li+],38,-488085.53199672175,-0.4838002324104309,-0.48915019631385803,-0.477603554725647,2
797,58401378,5387566,COCCOCCOCCOCCOC.[Li+],38,-488063.48472510226,0.1081743985414505,0.6208306550979614,-1.6384543180465698,2
798,57533507,5387566,COCCOCCOCCOCCOC.[Li+],38,-488062.4814788982,-0.4411432445049286,-1.2305063009262085,-1.3042999505996704,2
799,56280516,5387566,COCCOCCOCCOCCOC.[Li+],38,-488076.12606485886,0.04363594949245453,-0.34050434827804565,0.30085840821266174,2
800,56396366,5387566,COCCOCCOCCOCCOC.[Li+],38,-488091.4728434239,0.10059129446744919,-0.26009586453437805,-0.06553860008716583,2
801,58191353,5387566,COCCOCCOCCOCCOC.[Li+],38,-488051.0926678951,-1.622377872467041,-0.8398147821426392,-0.7615970969200134,2
802,57232150,5387566,COCCOCCOCCOCCOC.[Li+],38,-488081.29668807844,0.0003439651627559215,-0.13659121096134186,-0.09567523747682571,2
803,57707899,5387566,COCCOCCOCCOCCOC.[Li+],38,-488041.84040246607,-4.872917175292969,-1.0140727758407593,-3.5290772914886475,2
804,58641450,5387566,COCCOCCOCCOCCOC.[Li+],38,-488072.66909012623,0.02905711904168129,-0.008588545955717564,0.06032619997859001,2
805,57232226,5387566,COCCOCCOCCOCCOC.[Li+],38,-488047.8728644853,1.32498037815094,-4.997845649719238,-1.3676319122314453,2
806,58044497,5387566,COCCOCCOCCOCCOC.[Li+],38,-488099.30048194574,-0.222143292427063,-0.5023690462112427,-0.5557366013526917,2
807,57758996,5387566,COCCOCCOCCOCCOC.[Li+],38,-488071.6426638483,0.04691155627369881,0.39694109559059143,-0.3378637433052063,2
808,57637854,5387566,COCCOCCOCCOCCOC.[Li+],38,-488067.4968955785,-0.20516198873519897,0.5255152583122253,-0.35535305738449097,2
809,57254037,5387566,COCCOCCOCCOCCOC.[Li+],38,-488040.3853275461,-0.7664443850517273,-4.966311931610107,-3.8474884033203125,2
810,57232149,5387566,COCCOCCOCCOCCOC.[Li+],38,-488088.0365591935,-0.26840394735336304,-0.8352003693580627,-0.34836262464523315,2
811,57707952,5387566,COCCOCCOCCOCCOC.[Li+],38,-488059.0932571074,-0.1147414892911911,-1.4634605646133423,-2.876448392868042,2
812,56508543,5387566,COCCOCCOCCOCCOC.[Li+],38,-488019.3870588227,-0.5860531330108643,-5.129309177398682,-3.852304220199585,2
813,57667788,5387566,COCCOCCOCCOCCOC.[Li+],38,-488071.6919502622,0.1475716382265091,0.14494162797927856,0.018468283116817474,2
814,57533528,5387566,COCCOCCOCCOCCOC.[Li+],38,-488038.5602659481,-5.185708999633789,-2.789668560028076,-3.0341060161590576,2
815,58191363,5387566,COCCOCCOCCOCCOC.[Li+],38,-488027.83156165766,-1.849611759185791,-3.7401394844055176,-5.283141136169434,2
816,57953246,5387566,COCCOCCOCCOCCOC.[Li+],38,-488102.05848601303,0.39785125851631165,0.299620121717453,0.5615151524543762,2
817,58641444,5387566,COCCOCCOCCOCCOC.[Li+],38,-488023.81802787946,0.2621861398220062,-4.421148300170898,-1.2908642292022705,2
818,57637881,5387566,COCCOCCOCCOCCOC.[Li+],38,-488036.3652681746,-4.857169151306152,-0.9173974394798279,-3.876783609390259,2
819,58728829,5387566,COCCOCCOCCOCCOC.[Li+],38,-488048.1162206407,0.1628383994102478,-0.40582066774368286,0.020907791331410408,2
820,56907408,5387566,COCCOCCOCCOCCOC.[Li+],38,-488038.02367067477,-3.1165783405303955,-1.4380018711090088,-4.900683403015137,2
821,56396367,5387566,COCCOCCOCCOCCOC.[Li+],38,-488098.9463740799,-0.03643384575843811,-0.024633198976516724,-0.06709437817335129,2
822,57232161,5387566,COCCOCCOCCOCCOC.[Li+],38,-488048.76111143077,-0.112259641289711,-5.36808967590332,-0.875095009803772,2
823,58641447,5387566,COCCOCCOCCOCCOC.[Li+],38,-488021.5392369574,-4.731701374053955,-4.333421230316162,-1.4032773971557617,2
824,57253998,5387566,COCCOCCOCCOCCOC.[Li+],38,-488032.6157506399,-1.3398131132125854,-6.152467727661133,-2.6452720165252686,2
825,57232200,5387566,COCCOCCOCCOCCOC.[Li+],38,-488075.08281833376,0.2701449394226074,-0.5804015398025513,-0.1310877650976181,2
826,58641460,5387566,COCCOCCOCCOCCOC.[Li+],38,-488077.30847283534,-0.01765334978699684,0.1279074102640152,-0.3896913528442383,2
827,56508542,5387566,COCCOCCOCCOCCOC.[Li+],38,-488043.2607897994,-0.6214127540588379,0.832072913646698,-1.2311254739761353,2
828,58191360,5387566,COCCOCCOCCOCCOC.[Li+],38,-488045.2346832812,-3.2934823036193848,-0.1437615603208542,-1.0813417434692383,2
829,57675684,5387566,COCCOCCOCCOCCOC.[Li+],38,-488092.22889036057,0.08395925164222717,-0.04523935914039612,-0.17233183979988098,2
830,57707904,5387566,COCCOCCOCCOCCOC.[Li+],38,-488040.39359690994,-3.7591001987457275,-2.7644269466400146,-4.339226245880127,2
831,57632837,5387566,COCCOCCOCCOCCOC.[Li+],38,-488063.09800821467,-0.13752785325050354,-0.5296428799629211,-0.09110314399003983,2
832,58201077,5387566,COCCOCCOCCOCCOC.[Li+],38,-488067.8497689437,-0.2768707871437073,0.36159735918045044,0.5990179777145386,2
833,58191340,5387566,COCCOCCOCCOCCOC.[Li+],38,-488049.1334333119,-2.5267257690429688,0.10742826014757156,-1.1666346788406372,2
834,56280505,5387566,COCCOCCOCCOCCOC.[Li+],38,-488060.0570324982,-0.81203293800354,-0.37557291984558105,-1.2056772708892822,2
835,56280514,5387566,COCCOCCOCCOCCOC.[Li+],38,-488044.5024019042,-5.308075904846191,-3.1125564575195312,-0.7215754389762878,2
836,58228622,5387566,COCCOCCOCCOCCOC.[Li+],38,-488107.980566061,-0.028766069561243057,0.028210435062646866,-0.1499529331922531,2
837,56280560,5387566,COCCOCCOCCOCCOC.[Li+],38,-488042.9726133299,-1.7535556554794312,-1.151214361190796,-0.5124287009239197,2
838,58641445,5387566,COCCOCCOCCOCCOC.[Li+],38,-488083.11424955964,-0.011144471354782581,0.2126128077507019,0.09012945741415024,2
839,58228640,5387566,COCCOCCOCCOCCOC.[Li+],38,-488071.1661969858,0.02538992092013359,0.25024259090423584,-0.20414067804813385,2
840,58044529,5387566,COCCOCCOCCOCCOC.[Li+],38,-488087.9743114365,0.09347914904356003,0.08300673216581345,-0.13773423433303833,2
841,56168516,5387566,COCCOCCOCCOCCOC.[Li+],38,-488056.7427123922,-1.0849826335906982,-1.8528980016708374,-1.8067113161087036,2
842,56168555,5387566,COCCOCCOCCOCCOC.[Li+],38,-488062.89766763547,-1.2498530149459839,-1.1473513841629028,-0.510931134223938,2
843,57637826,5387566,COCCOCCOCCOCCOC.[Li+],38,-488055.1391516724,0.31308767199516296,0.01967480592429638,-0.596716046333313,2
844,57758991,5387566,COCCOCCOCCOCCOC.[Li+],38,-488105.79510395974,0.011557229794561863,0.1815977245569229,0.05404486507177353,2
845,56280536,5387566,COCCOCCOCCOCCOC.[Li+],38,-488111.2750750824,-0.0562356598675251,-0.20181229710578918,-0.1489369124174118,2
846,56064100,5387566,COCCOCCOCCOCCOC.[Li+],38,-488073.3450022896,-0.08538273721933365,0.5386388301849365,-0.6243496537208557,2
847,58191328,5387566,COCCOCCOCCOCCOC.[Li+],38,-488047.2210576875,-1.9989666938781738,-0.7364770174026489,-2.4669182300567627,2
848,58191321,5387566,COCCOCCOCCOCCOC.[Li+],38,-488017.8200498722,-2.719616174697876,-3.2303831577301025,-4.349116802215576,2
849,56907453,5387566,COCCOCCOCCOCCOC.[Li+],38,-488095.46031562163,0.16638918220996857,-0.31406667828559875,0.04483718425035477,2
850,58191348,5387566,COCCOCCOCCOCCOC.[Li+],38,-488043.74814548367,0.24108782410621643,-3.935389995574951,0.6627891063690186,2
851,56064152,5387566,COCCOCCOCCOCCOC.[Li+],38,-488102.09704022715,0.4124089479446411,0.14101512730121613,-0.4404183030128479,2
852,56168536,5387566,COCCOCCOCCOCCOC.[Li+],38,-488099.37517957477,-0.27430957555770874,0.10403094440698624,-0.3340536952018738,2
853,58068632,5387566,COCCOCCOCCOCCOC.[Li+],38,-488046.2878186441,0.19164152443408966,-0.15945695340633392,0.09644254297018051,2
854,56396346,5387566,COCCOCCOCCOCCOC.[Li+],38,-488093.9591874645,0.35503557324409485,-0.31089159846305847,-0.04003225639462471,2
855,57632834,5387566,COCCOCCOCCOCCOC.[Li+],38,-488035.7052622143,0.9395065307617188,-3.0444092750549316,-2.275721311569214,2
856,57232209,5387566,COCCOCCOCCOCCOC.[Li+],38,-488053.00241223554,0.49547916650772095,-4.917320728302002,-2.4050521850585938,2
857,57254033,5387566,COCCOCCOCCOCCOC.[Li+],38,-488043.46263137815,-0.051409561187028885,-3.948143243789673,-3.6177196502685547,2
858,56280542,5387566,COCCOCCOCCOCCOC.[Li+],38,-488081.76375154644,0.13264884054660797,-0.1200861856341362,-0.2544601559638977,2
859,57707909,5387566,COCCOCCOCCOCCOC.[Li+],38,-488039.6554294445,-4.755001068115234,-2.7856574058532715,-4.009808540344238,2
860,56168534,5387566,COCCOCCOCCOCCOC.[Li+],38,-488097.70507180225,-0.15364129841327667,-0.0056357369758188725,0.12547849118709564,2
861,57707954,5387566,COCCOCCOCCOCCOC.[Li+],38,-488043.3078979302,-3.9491169452667236,-1.2994686365127563,-3.7070658206939697,2
862,56907472,5387566,COCCOCCOCCOCCOC.[Li+],38,-488099.5843053814,0.20560121536254883,-0.13154815137386322,0.15070436894893646,2
863,57632847,5387566,COCCOCCOCCOCCOC.[Li+],38,-488042.0989829099,1.3120312690734863,-3.328233480453491,-2.680520534515381,2
864,57232171,5387566,COCCOCCOCCOCCOC.[Li+],38,-488048.0385227703,-0.2998265027999878,-1.0371025800704956,-1.1822558641433716,2
865,56064122,5387566,COCCOCCOCCOCCOC.[Li+],38,-488103.4005854758,0.21593603491783142,0.023638345301151276,-0.07562471181154251,2
866,57253994,5387566,COCCOCCOCCOCCOC.[Li+],38,-488020.9162920437,0.29583120346069336,0.4447469711303711,-1.6794337034225464,2
867,57232215,5387566,COCCOCCOCCOCCOC.[Li+],38,-488039.63685705344,-0.549021303653717,0.30136638879776,-5.019377708435059,2
868,57667827,5387566,COCCOCCOCCOCCOC.[Li+],38,-488079.5181201752,0.21415799856185913,0.22855691611766815,-0.7608668208122253,2
869,57953238,5387566,COCCOCCOCCOCCOC.[Li+],38,-488100.82426716894,-0.6473424434661865,-0.2208891361951828,0.18437591195106506,2
870,57707956,5387566,COCCOCCOCCOCCOC.[Li+],38,-488036.1954984068,-4.073367595672607,-2.549417018890381,-4.662082672119141,2
871,56105231,5387566,COCCOCCOCCOCCOC.[Li+],38,-488052.0584407595,-2.0554563999176025,0.5109099745750427,-1.5142722129821777,2
872,58191332,5387566,COCCOCCOCCOCCOC.[Li+],38,-488039.74272319546,-1.8418911695480347,-1.6789840459823608,-2.029860019683838,2
873,56105263,5387566,COCCOCCOCCOCCOC.[Li+],38,-488086.11660403205,-0.23256278038024902,0.8894569277763367,-0.09890850633382797,2
874,58068641,5387566,COCCOCCOCCOCCOC.[Li+],38,-488053.22350273514,0.04762594401836395,-0.3661588728427887,-0.6971962451934814,2
875,56064102,5387566,COCCOCCOCCOCCOC.[Li+],38,-488043.8361765319,-0.7163471579551697,-0.24350087344646454,-6.777187824249268,2
876,58068606,5387566,COCCOCCOCCOCCOC.[Li+],38,-488042.66646738054,-0.31144723296165466,0.026167813688516617,-0.1543503999710083,2
877,56105276,5387566,COCCOCCOCCOCCOC.[Li+],38,-488045.9265294393,0.9065704941749573,-2.919221878051758,-1.3899579048156738,2
878,56508588,5387566,COCCOCCOCCOCCOC.[Li+],38,-488085.6667803923,-0.8752272725105286,-0.4916955530643463,-1.4821089506149292,2
879,57675646,5387566,COCCOCCOCCOCCOC.[Li+],38,-488044.4943336297,-2.86100697517395,-1.0727850198745728,-0.42750105261802673,2
880,58353463,5387566,COCCOCCOCCOCCOC.[Li+],38,-488101.2519223185,-0.16226689517498016,-0.1290610283613205,-0.1131698340177536,2
881,57127529,5387566,COCCOCCOCCOCCOC.[Li+],38,-488077.6168290451,0.40918096899986267,0.5940120220184326,0.08678506314754486,2
882,56709625,5387566,COCCOCCOCCOCCOC.[Li+],38,-488066.3623930319,-0.02358013391494751,-0.14260795712471008,-0.31255850195884705,2
883,57758977,5387566,COCCOCCOCCOCCOC.[Li+],38,-488055.4059845517,-2.503563642501831,0.9343152046203613,-2.81878399848938,2
884,57254006,5387566,COCCOCCOCCOCCOC.[Li+],38,-487999.71127223974,-3.2519683837890625,-0.6042197942733765,-4.129820346832275,2
885,57533494,5387566,COCCOCCOCCOCCOC.[Li+],38,-488036.54954753653,-4.9508442878723145,-3.0155320167541504,-2.792372703552246,2
886,56709623,5387566,COCCOCCOCCOCCOC.[Li+],38,-488040.5575621442,-2.2155802249908447,-1.0717214345932007,-2.707836627960205,2
887,57667801,5387566,COCCOCCOCCOCCOC.[Li+],38,-488073.1741227644,1.213927149772644,-0.7864154577255249,-0.6003462076187134,2
888,58191355,5387566,COCCOCCOCCOCCOC.[Li+],38,-488035.4843590439,-4.413771629333496,-3.221403121948242,-2.268630266189575,2
889,58191317,5387566,COCCOCCOCCOCCOC.[Li+],38,-488041.44692257815,-2.357177495956421,-3.8173835277557373,-4.837240219116211,2
890,57953236,5387566,COCCOCCOCCOCCOC.[Li+],38,-488086.32613868057,-0.18804840743541718,-0.15570509433746338,0.1836191862821579,2
891,55980989,5387566,COCCOCCOCCOCCOC.[Li+],38,-488085.857271114,-0.14876757562160492,0.16312944889068604,-0.25170841813087463,2
892,57675698,5387566,COCCOCCOCCOCCOC.[Li+],38,-488035.1723105684,0.7064991593360901,-4.422280788421631,-2.1298165321350098,2
893,57759015,5387566,COCCOCCOCCOCCOC.[Li+],38,-488072.31369490345,0.11027522385120392,-0.26529768109321594,-0.17116235196590424,2
894,58228661,5387566,COCCOCCOCCOCCOC.[Li+],38,-488101.76097575045,0.07294707000255585,-0.09030408412218094,-0.051388394087553024,2
895,56508589,5387566,COCCOCCOCCOCCOC.[Li+],38,-488051.46122286696,0.6521950364112854,-0.061151716858148575,-0.2838030159473419,2
896,56907412,5387566,COCCOCCOCCOCCOC.[Li+],38,-488038.7725465373,-3.3936502933502197,-1.145668625831604,-5.822774410247803,2
897,57533527,5387566,COCCOCCOCCOCCOC.[Li+],38,-488041.77371796116,-1.696764349937439,-3.0516483783721924,-5.5406599044799805,2
898,56105253,5387566,COCCOCCOCCOCCOC.[Li+],38,-488067.0775676033,-3.865570306777954,-0.8556582927703857,0.019119171425700188,2
899,57232174,5387566,COCCOCCOCCOCCOC.[Li+],38,-488037.88752099645,-0.17973501980304718,-0.7624754905700684,-3.762963056564331,2
900,56709675,5387566,COCCOCCOCCOCCOC.[Li+],38,-488097.3444401509,0.10613706707954407,0.18455053865909576,-0.2165234237909317,2
901,57667816,5387566,COCCOCCOCCOCCOC.[Li+],38,-488026.94000302406,0.34619301557540894,-0.12661093473434448,0.9321296811103821,2
902,58191352,5387566,COCCOCCOCCOCCOC.[Li+],38,-488044.85694080073,-1.8045099973678589,-4.373501300811768,-0.8113503456115723,2
903,56709595,5387566,COCCOCCOCCOCCOC.[Li+],38,-488069.1324857159,0.42304009199142456,0.23648926615715027,-0.8477418422698975,2
904,57232207,5387566,COCCOCCOCCOCCOC.[Li+],38,-488103.9705095312,-0.22147122025489807,0.1314052790403366,-0.1409675031900406,2
905,57533544,5387566,COCCOCCOCCOCCOC.[Li+],38,-488035.9901006384,-5.199642181396484,-3.402646541595459,-3.341722249984741,2
906,57637888,5387566,COCCOCCOCCOCCOC.[Li+],38,-488049.4258905933,-0.08296968787908554,-1.282275676727295,-0.44361981749534607,2
907,58191302,5387566,COCCOCCOCCOCCOC.[Li+],38,-488041.2281017414,-0.38074296712875366,-3.872772693634033,-0.19341954588890076,2
908,58191356,5387566,COCCOCCOCCOCCOC.[Li+],38,-488070.3428755089,0.5275737643241882,-0.36743417382240295,0.01442007813602686,2
909,56396383,5387566,COCCOCCOCCOCCOC.[Li+],38,-488055.75335581903,-0.336715430021286,-0.27144673466682434,0.35615742206573486,2
910,58728840,5387566,COCCOCCOCCOCCOC.[Li+],38,-488036.67927599564,-1.9973527193069458,-1.98969566822052,-1.7846553325653076,2
911,56168560,5387566,COCCOCCOCCOCCOC.[Li+],38,-488100.20845239435,0.2077179253101349,-0.3203585743904114,0.005868575070053339,2
912,57637875,5387566,COCCOCCOCCOCCOC.[Li+],38,-488074.73102895543,0.3845900893211365,0.7121295928955078,-0.5642139911651611,2
913,57667786,5387566,COCCOCCOCCOCCOC.[Li+],38,-488079.4201375264,-0.3269627094268799,0.16157366335391998,-0.16576474905014038,2
914,57675647,5387566,COCCOCCOCCOCCOC.[Li+],38,-488046.13010157814,-0.08646754920482635,0.08311256766319275,-0.12919332087039948,2
915,57707901,5387566,COCCOCCOCCOCCOC.[Li+],38,-488069.26811353595,-0.7918819189071655,-0.21077126264572144,-0.6039710640907288,2
916,57232188,5387566,COCCOCCOCCOCCOC.[Li+],38,-488091.548935138,-0.27788153290748596,-0.5446820259094238,-0.5196413993835449,2
917,58191366,5387566,COCCOCCOCCOCCOC.[Li+],38,-488039.4167506092,-2.720346450805664,-5.212829113006592,-1.2140223979949951,2
918,57232194,5387566,COCCOCCOCCOCCOC.[Li+],38,-488044.8312853563,0.662381649017334,-4.960003852844238,-2.8880584239959717,2
919,58191299,5387566,COCCOCCOCCOCCOC.[Li+],38,-488037.5097156281,-3.8815410137176514,-4.923728942871094,-1.6457622051239014,2
920,57232213,5387566,COCCOCCOCCOCCOC.[Li+],38,-488082.89827228076,-0.2634614408016205,-0.6332610249519348,-0.4706343114376068,2
921,57254030,5387566,COCCOCCOCCOCCOC.[Li+],38,-488011.9876436006,1.1230250597000122,-0.11288408190011978,0.7174848914146423,2
922,57675693,5387566,COCCOCCOCCOCCOC.[Li+],38,-488097.34704323777,0.016796084120869637,-0.1001044511795044,-0.03411076217889786,2
923,57232192,5387566,COCCOCCOCCOCCOC.[Li+],38,-488115.0762956898,-0.10403094440698624,0.05638911947607994,-0.12353111803531647,2
924,57232178,5387566,COCCOCCOCCOCCOC.[Li+],38,-488082.31484586926,-0.5048773884773254,-0.5500796437263489,-0.5942606925964355,2
925,56168568,5387566,COCCOCCOCCOCCOC.[Li+],38,-488056.4838711773,-1.0119508504867554,-1.313364863395691,-0.525409460067749,2
926,58191330,5387566,COCCOCCOCCOCCOC.[Li+],38,-488022.7347343172,-1.5562995672225952,-2.9607250690460205,-3.089003086090088,2
927,57667803,5387566,COCCOCCOCCOCCOC.[Li+],38,-488045.041367328,-0.3263329863548279,1.501630187034607,-0.30362069606781006,2
928,57637868,5387566,COCCOCCOCCOCCOC.[Li+],38,-488040.474639067,1.9756089448928833,-2.3231513500213623,0.7368369102478027,2
929,56396340,5387566,COCCOCCOCCOCCOC.[Li+],38,-488101.1464851464,-0.03918027877807617,-0.5811529755592346,-0.0578761100769043,2
930,57758992,5387566,COCCOCCOCCOCCOC.[Li+],38,-488107.0847397349,0.4373543858528137,0.11035460978746414,-0.23822499811649323,2
931,57707942,5387566,COCCOCCOCCOCCOC.[Li+],38,-488075.37078606914,-0.43516358733177185,-0.4041273295879364,-1.0892529487609863,2
932,58044495,5387566,COCCOCCOCCOCCOC.[Li+],38,-488093.91132092196,-0.042985063046216965,-0.15999142825603485,-0.013001883402466774,2
933,56769961,5387566,COCCOCCOCCOCCOC.[Li+],38,-488040.15328611265,-0.41521888971328735,-3.8322958946228027,-4.168466091156006,2
934,56709592,5387566,COCCOCCOCCOCCOC.[Li+],38,-488084.8573650481,-0.20769675076007843,0.046726346015930176,0.14860354363918304,2
935,56709596,5387566,COCCOCCOCCOCCOC.[Li+],38,-488081.6460503982,-0.008567378856241703,-0.2851894795894623,-0.23921982944011688,2
936,56709677,5387566,COCCOCCOCCOCCOC.[Li+],38,-488095.91544739617,-0.21222122013568878,-0.5498574376106262,-0.1630818247795105,2
937,56907424,5387566,COCCOCCOCCOCCOC.[Li+],38,-488099.66961460037,-0.3351808190345764,-0.7953797578811646,-0.5474125742912292,2
938,58068615,5387566,COCCOCCOCCOCCOC.[Li+],38,-488102.795880041,0.05786552280187607,-0.22356148064136505,-0.21675097942352295,2
939,56168527,5387566,COCCOCCOCCOCCOC.[Li+],38,-488047.58284102264,-2.3331685066223145,-1.2113605737686157,-2.547898292541504,2
940,56280517,5387566,COCCOCCOCCOCCOC.[Li+],38,-488059.123288277,-0.931425929069519,-0.29310065507888794,-1.0083577632904053,2
941,57707933,5387566,COCCOCCOCCOCCOC.[Li+],38,-488056.1091119107,0.20406131446361542,-1.1915005445480347,-2.4294047355651855,2
942,57232232,5387566,COCCOCCOCCOCCOC.[Li+],38,-488106.24215318315,-0.08444080501794815,0.11768370866775513,-0.11215381324291229,2
943,56280507,5387566,COCCOCCOCCOCCOC.[Li+],38,-488056.2576910224,-1.2087305784225464,-0.5427929162979126,-1.3430728912353516,2
944,57232189,5387566,COCCOCCOCCOCCOC.[Li+],38,-488111.5569356018,-0.01789677143096924,-0.010562376119196415,-0.22167231142520905,2
945,56508564,5387566,COCCOCCOCCOCCOC.[Li+],38,-488075.03110077,-1.0432727336883545,-0.5202288031578064,-1.9782758951187134,2
946,58191291,5387566,COCCOCCOCCOCCOC.[Li+],38,-488032.47989051515,-0.861632764339447,-3.4672696590423584,-3.717226505279541,2
947,140138618,5430556,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,52,-1630214.1048274923,0.14392560720443726,0.03530140966176987,-0.1612296998500824,2
948,140138641,5430556,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,52,-1630223.7061869954,0.1383216232061386,-0.39100372791290283,0.7665025591850281,2
